datetime,timestamp,open,high,low,close,volume
2025-11-03 09:20:00+05:30,1762141500,16016,16100,15676,15761,66397
2025-11-03 09:25:00+05:30,1762141800,15754,15792,15737,15787,19621
2025-11-03 09:30:00+05:30,1762142100,15791,15819,15772,15779,13990
2025-11-03 09:35:00+05:30,1762142400,15777,15780,15692,15718,23192
2025-11-03 09:40:00+05:30,1762142700,15720,15798,15716,15790,15225
2025-11-03 09:45:00+05:30,1762143000,15790,15790,15716,15756,10960
2025-11-03 09:50:00+05:30,1762143300,15760,15762,15685,15706,17130
2025-11-03 09:55:00+05:30,1762143600,15706,15741,15690,15740,8565
2025-11-03 10:00:00+05:30,1762143900,15740,15760,15735,15754,12508
2025-11-03 10:05:00+05:30,1762144200,15751,15779,15751,15761,8898
2025-11-03 10:10:00+05:30,1762144500,15764,15768,15677,15677,15588
2025-11-03 10:15:00+05:30,1762144800,15678,15695,15664,15664,14824
2025-11-03 10:20:00+05:30,1762145100,15664,15682,15652,15654,13141
2025-11-03 10:25:00+05:30,1762145400,15652,15671,15642,15658,9653
2025-11-03 10:30:00+05:30,1762145700,15657,15661,15635,15657,10831
2025-11-03 10:35:00+05:30,1762146000,15653,15666,15649,15661,6422
2025-11-03 10:40:00+05:30,1762146300,15660,15684,15660,15661,7223
2025-11-03 10:45:00+05:30,1762146600,15661,15684,15661,15682,5020
2025-11-03 10:50:00+05:30,1762146900,15682,15685,15650,15650,6281
2025-11-03 10:55:00+05:30,1762147200,15651,15663,15625,15629,22591
2025-11-03 11:00:00+05:30,1762147500,15629,15650,15628,15646,5231
2025-11-03 11:05:00+05:30,1762147800,15648,15676,15630,15669,30356
2025-11-03 11:10:00+05:30,1762148100,15667,15672,15630,15642,8968
2025-11-03 11:15:00+05:30,1762148400,15641,15656,15635,15653,7470
2025-11-03 11:20:00+05:30,1762148700,15652,15662,15641,15660,3960
2025-11-03 11:25:00+05:30,1762149000,15662,15668,15618,15659,12615
2025-11-03 11:30:00+05:30,1762149300,15658,15674,15647,15674,14421
2025-11-03 11:35:00+05:30,1762149600,15670,15689,15648,15651,7672
2025-11-03 11:40:00+05:30,1762149900,15649,15654,15646,15651,3458
2025-11-03 11:45:00+05:30,1762150200,15650,15660,15620,15629,55028
2025-11-03 11:50:00+05:30,1762150500,15628,15631,15589,15597,15201
2025-11-03 11:55:00+05:30,1762150800,15596,15600,15581,15599,10926
2025-11-03 12:00:00+05:30,1762151100,15598,15605,15590,15594,4039
2025-11-03 12:05:00+05:30,1762151400,15594,15594,15578,15591,5979
2025-11-03 12:10:00+05:30,1762151700,15589,15610,15584,15598,5288
2025-11-03 12:15:00+05:30,1762152000,15596,15605,15565,15573,7245
2025-11-03 12:20:00+05:30,1762152300,15572,15574,15544,15549,9161
2025-11-03 12:25:00+05:30,1762152600,15547,15554,15530,15547,10259
2025-11-03 12:30:00+05:30,1762152900,15546,15565,15545,15560,6334
2025-11-03 12:35:00+05:30,1762153200,15555,15575,15549,15572,7797
2025-11-03 12:40:00+05:30,1762153500,15571,15596,15568,15595,9355
2025-11-03 12:45:00+05:30,1762153800,15596,15621,15595,15616,12566
2025-11-03 12:50:00+05:30,1762154100,15616,15637,15611,15630,9048
2025-11-03 12:55:00+05:30,1762154400,15630,15631,15615,15615,6688
2025-11-03 13:00:00+05:30,1762154700,15615,15649,15615,15637,51787
2025-11-03 13:05:00+05:30,1762155000,15634,15639,15628,15628,6617
2025-11-03 13:10:00+05:30,1762155300,15628,15646,15623,15641,7053
2025-11-03 13:15:00+05:30,1762155600,15640,15641,15628,15631,20872
2025-11-03 13:20:00+05:30,1762155900,15630,15645,15621,15637,8897
2025-11-03 13:25:00+05:30,1762156200,15634,15639,15630,15635,4954
2025-11-03 13:30:00+05:30,1762156500,15636,15640,15635,15635,6102
2025-11-03 13:35:00+05:30,1762156800,15635,15637,15622,15628,6032
2025-11-03 13:40:00+05:30,1762157100,15626,15628,15612,15616,7746
2025-11-03 13:45:00+05:30,1762157400,15615,15624,15615,15618,5593
2025-11-03 13:50:00+05:30,1762157700,15618,15623,15600,15603,9427
2025-11-03 13:55:00+05:30,1762158000,15604,15622,15600,15611,7131
2025-11-03 14:00:00+05:30,1762158300,15608,15611,15600,15611,5112
2025-11-03 14:05:00+05:30,1762158600,15611,15620,15610,15616,4076
2025-11-03 14:10:00+05:30,1762158900,15616,15629,15612,15617,5418
2025-11-03 14:15:00+05:30,1762159200,15620,15640,15617,15635,7290
2025-11-03 14:20:00+05:30,1762159500,15635,15648,15628,15636,15112
2025-11-03 14:25:00+05:30,1762159800,15635,15670,15632,15646,11005
2025-11-03 14:30:00+05:30,1762160100,15650,15662,15638,15646,10257
2025-11-03 14:35:00+05:30,1762160400,15641,15644,15635,15639,5945
2025-11-03 14:40:00+05:30,1762160700,15639,15640,15615,15627,10481
2025-11-03 14:45:00+05:30,1762161000,15627,15634,15619,15628,5246
2025-11-03 14:50:00+05:30,1762161300,15628,15631,15615,15618,9898
2025-11-03 14:55:00+05:30,1762161600,15623,15641,15616,15640,9875
2025-11-03 15:00:00+05:30,1762161900,15640,15653,15634,15653,14181
2025-11-03 15:05:00+05:30,1762162200,15653,15657,15649,15653,12902
2025-11-03 15:10:00+05:30,1762162500,15653,15679,15650,15667,16057
2025-11-03 15:15:00+05:30,1762162800,15665,15670,15650,15667,14818
2025-11-03 15:20:00+05:30,1762163100,15666,15666,15628,15650,31643
2025-11-03 15:25:00+05:30,1762163400,15648,15650,15629,15636,14368
2025-11-03 15:30:00+05:30,1762163700,15635,15637,15620,15634,11728
2025-11-04 09:20:00+05:30,1762227900,15607,15633,15503,15513,27738
2025-11-04 09:25:00+05:30,1762228200,15517,15518,15480,15517,16926
2025-11-04 09:30:00+05:30,1762228500,15516,15525,15490,15490,13151
2025-11-04 09:35:00+05:30,1762228800,15493,15505,15460,15472,13731
2025-11-04 09:40:00+05:30,1762229100,15470,15500,15470,15500,8719
2025-11-04 09:45:00+05:30,1762229400,15496,15519,15488,15508,7434
2025-11-04 09:50:00+05:30,1762229700,15506,15506,15485,15490,6940
2025-11-04 09:55:00+05:30,1762230000,15490,15514,15484,15509,7988
2025-11-04 10:00:00+05:30,1762230300,15506,15530,15498,15517,15716
2025-11-04 10:05:00+05:30,1762230600,15513,15530,15513,15521,16343
2025-11-04 10:10:00+05:30,1762230900,15521,15545,15514,15526,12990
2025-11-04 10:15:00+05:30,1762231200,15526,15545,15520,15523,8037
2025-11-04 10:20:00+05:30,1762231500,15523,15554,15514,15544,35941
2025-11-04 10:25:00+05:30,1762231800,15543,15547,15525,15537,8118
2025-11-04 10:30:00+05:30,1762232100,15539,15550,15525,15540,10737
2025-11-04 10:35:00+05:30,1762232400,15540,15570,15540,15550,13391
2025-11-04 10:40:00+05:30,1762232700,15551,15551,15530,15540,8714
2025-11-04 10:45:00+05:30,1762233000,15540,15547,15530,15530,8596
2025-11-04 10:50:00+05:30,1762233300,15530,15533,15499,15507,7545
2025-11-04 10:55:00+05:30,1762233600,15505,15515,15502,15511,5395
2025-11-04 11:00:00+05:30,1762233900,15511,15523,15511,15516,4778
2025-11-04 11:05:00+05:30,1762234200,15516,15518,15511,15517,5304
2025-11-04 11:10:00+05:30,1762234500,15517,15517,15514,15515,16258
2025-11-04 11:15:00+05:30,1762234800,15516,15516,15499,15505,11932
2025-11-04 11:20:00+05:30,1762235100,15502,15505,15498,15500,3326
2025-11-04 11:25:00+05:30,1762235400,15500,15505,15499,15500,8132
2025-11-04 11:30:00+05:30,1762235700,15501,15501,15495,15501,6245
2025-11-04 11:35:00+05:30,1762236000,15501,15516,15496,15511,8192
2025-11-04 11:40:00+05:30,1762236300,15511,15516,15503,15506,3916
2025-11-04 11:45:00+05:30,1762236600,15506,15512,15501,15510,5179
2025-11-04 11:50:00+05:30,1762236900,15510,15511,15505,15507,3582
2025-11-04 11:55:00+05:30,1762237200,15507,15507,15500,15501,2988
2025-11-04 12:00:00+05:30,1762237500,15501,15501,15480,15482,14514
2025-11-04 12:05:00+05:30,1762237800,15483,15500,15481,15488,5690
2025-11-04 12:10:00+05:30,1762238100,15485,15490,15480,15488,2339
2025-11-04 12:15:00+05:30,1762238400,15486,15486,15483,15485,3150
2025-11-04 12:20:00+05:30,1762238700,15486,15486,15484,15486,3383
2025-11-04 12:25:00+05:30,1762239000,15485,15488,15470,15476,18988
2025-11-04 12:30:00+05:30,1762239300,15476,15480,15463,15472,10323
2025-11-04 12:35:00+05:30,1762239600,15472,15472,15446,15460,29039
2025-11-04 12:40:00+05:30,1762239900,15458,15467,15445,15452,5699
2025-11-04 12:45:00+05:30,1762240200,15452,15462,15449,15460,4971
2025-11-04 12:50:00+05:30,1762240500,15460,15460,15445,15450,4586
2025-11-04 12:55:00+05:30,1762240800,15447,15460,15446,15460,5693
2025-11-04 13:00:00+05:30,1762241100,15458,15470,15455,15470,4851
2025-11-04 13:05:00+05:30,1762241400,15470,15470,15446,15448,4964
2025-11-04 13:10:00+05:30,1762241700,15448,15450,15430,15438,5632
2025-11-04 13:15:00+05:30,1762242000,15438,15439,15421,15422,8258
2025-11-04 13:20:00+05:30,1762242300,15422,15435,15422,15430,6268
2025-11-04 13:25:00+05:30,1762242600,15427,15433,15425,15426,6939
2025-11-04 13:30:00+05:30,1762242900,15427,15427,15406,15420,9512
2025-11-04 13:35:00+05:30,1762243200,15419,15446,15419,15446,7555
2025-11-04 13:40:00+05:30,1762243500,15443,15474,15436,15451,13242
2025-11-04 13:45:00+05:30,1762243800,15451,15479,15445,15447,6266
2025-11-04 13:50:00+05:30,1762244100,15447,15451,15428,15430,3429
2025-11-04 13:55:00+05:30,1762244400,15429,15445,15428,15441,7170
2025-11-04 14:00:00+05:30,1762244700,15441,15441,15423,15430,7304
2025-11-04 14:05:00+05:30,1762245000,15430,15440,15416,15428,7643
2025-11-04 14:10:00+05:30,1762245300,15426,15431,15410,15425,5608
2025-11-04 14:15:00+05:30,1762245600,15425,15425,15401,15406,7026
2025-11-04 14:20:00+05:30,1762245900,15401,15410,15395,15400,7507
2025-11-04 14:25:00+05:30,1762246200,15400,15400,15379,15387,12714
2025-11-04 14:30:00+05:30,1762246500,15389,15393,15380,15387,7890
2025-11-04 14:35:00+05:30,1762246800,15389,15398,15386,15398,5976
2025-11-04 14:40:00+05:30,1762247100,15398,15399,15386,15393,8661
2025-11-04 14:45:00+05:30,1762247400,15393,15399,15390,15396,7700
2025-11-04 14:50:00+05:30,1762247700,15396,15409,15390,15408,7531
2025-11-04 14:55:00+05:30,1762248000,15408,15410,15398,15408,11065
2025-11-04 15:00:00+05:30,1762248300,15408,15420,15402,15410,11054
2025-11-04 15:05:00+05:30,1762248600,15410,15410,15390,15391,19223
2025-11-04 15:10:00+05:30,1762248900,15390,15390,15374,15376,14223
2025-11-04 15:15:00+05:30,1762249200,15376,15378,15358,15362,25623
2025-11-04 15:20:00+05:30,1762249500,15362,15371,15357,15367,20972
2025-11-04 15:25:00+05:30,1762249800,15367,15379,15359,15372,17344
2025-11-04 15:30:00+05:30,1762250100,15372,15375,15355,15356,13532
2025-11-06 09:20:00+05:30,1762400700,15534,15534,15401,15457,18673
2025-11-06 09:25:00+05:30,1762401000,15459,15477,15441,15475,20500
2025-11-06 09:30:00+05:30,1762401300,15477,15479,15428,15456,12952
2025-11-06 09:35:00+05:30,1762401600,15460,15469,15450,15453,2400
2025-11-06 09:40:00+05:30,1762401900,15452,15460,15450,15459,6110
2025-11-06 09:45:00+05:30,1762402200,15458,15459,15444,15450,5628
2025-11-06 09:50:00+05:30,1762402500,15450,15465,15437,15453,4376
2025-11-06 09:55:00+05:30,1762402800,15457,15457,15426,15443,4608
2025-11-06 10:00:00+05:30,1762403100,15444,15450,15432,15443,1616
2025-11-06 10:05:00+05:30,1762403400,15443,15451,15430,15430,2759
2025-11-06 10:10:00+05:30,1762403700,15434,15435,15406,15411,4113
2025-11-06 10:15:00+05:30,1762404000,15410,15410,15370,15381,7084
2025-11-06 10:20:00+05:30,1762404300,15381,15392,15363,15375,4542
2025-11-06 10:25:00+05:30,1762404600,15374,15415,15374,15398,7875
2025-11-06 10:30:00+05:30,1762404900,15398,15430,15392,15420,3088
2025-11-06 10:35:00+05:30,1762405200,15420,15436,15420,15424,2701
2025-11-06 10:40:00+05:30,1762405500,15424,15436,15309,15349,40147
2025-11-06 10:45:00+05:30,1762405800,15349,15381,15344,15380,8011
2025-11-06 10:50:00+05:30,1762406100,15380,15419,15367,15410,6490
2025-11-06 10:55:00+05:30,1762406400,15403,15433,15398,15433,2264
2025-11-06 11:00:00+05:30,1762406700,15433,15433,15403,15414,2598
2025-11-06 11:05:00+05:30,1762407000,15414,15423,15394,15410,2298
2025-11-06 11:10:00+05:30,1762407300,15410,15415,15400,15404,2041
2025-11-06 11:15:00+05:30,1762407600,15405,15406,15393,15403,3536
2025-11-06 11:20:00+05:30,1762407900,15403,15425,15389,15409,7097
2025-11-06 11:25:00+05:30,1762408200,15409,15425,15401,15425,3773
2025-11-06 11:30:00+05:30,1762408500,15425,15430,15402,15425,2206
2025-11-06 11:35:00+05:30,1762408800,15426,15448,15411,15424,6846
2025-11-06 11:40:00+05:30,1762409100,15424,15432,15420,15426,1142
2025-11-06 11:45:00+05:30,1762409400,15426,15427,15415,15416,1023
2025-11-06 11:50:00+05:30,1762409700,15420,15440,15412,15429,1523
2025-11-06 11:55:00+05:30,1762410000,15427,15430,15400,15417,2305
2025-11-06 12:00:00+05:30,1762410300,15417,15423,15409,15413,1267
2025-11-06 12:05:00+05:30,1762410600,15413,15428,15408,15414,6261
2025-11-06 12:10:00+05:30,1762410900,15415,15427,15410,15414,1321
2025-11-06 12:15:00+05:30,1762411200,15417,15417,15400,15401,2102
2025-11-06 12:20:00+05:30,1762411500,15401,15409,15390,15400,2487
2025-11-06 12:25:00+05:30,1762411800,15397,15400,15374,15379,3081
2025-11-06 12:30:00+05:30,1762412100,15380,15399,15379,15399,2827
2025-11-06 12:35:00+05:30,1762412400,15399,15400,15387,15396,2841
2025-11-06 12:40:00+05:30,1762412700,15396,15411,15370,15405,14832
2025-11-06 12:45:00+05:30,1762413000,15406,15425,15396,15415,2680
2025-11-06 12:50:00+05:30,1762413300,15418,15440,15415,15440,3042
2025-11-06 12:55:00+05:30,1762413600,15435,15460,15429,15442,9183
2025-11-06 13:00:00+05:30,1762413900,15444,15446,15425,15431,3631
2025-11-06 13:05:00+05:30,1762414200,15431,15439,15426,15438,7639
2025-11-06 13:10:00+05:30,1762414500,15438,15440,15431,15434,3022
2025-11-06 13:15:00+05:30,1762414800,15433,15434,15407,15423,7057
2025-11-06 13:20:00+05:30,1762415100,15422,15429,15410,15414,3501
2025-11-06 13:25:00+05:30,1762415400,15415,15416,15409,15416,1545
2025-11-06 13:30:00+05:30,1762415700,15416,15429,15415,15429,1989
2025-11-06 13:35:00+05:30,1762416000,15428,15438,15427,15431,1881
2025-11-06 13:40:00+05:30,1762416300,15431,15444,15425,15442,2581
2025-11-06 13:45:00+05:30,1762416600,15442,15474,15442,15459,4002
2025-11-06 13:50:00+05:30,1762416900,15459,15460,15441,15441,1808
2025-11-06 13:55:00+05:30,1762417200,15445,15450,15441,15441,1470
2025-11-06 14:00:00+05:30,1762417500,15443,15448,15440,15445,2127
2025-11-06 14:05:00+05:30,1762417800,15445,15455,15443,15449,2227
2025-11-06 14:10:00+05:30,1762418100,15449,15463,15445,15445,2949
2025-11-06 14:15:00+05:30,1762418400,15445,15451,15436,15448,3335
2025-11-06 14:20:00+05:30,1762418700,15448,15458,15432,15458,3640
2025-11-06 14:25:00+05:30,1762419000,15458,15460,15450,15454,2217
2025-11-06 14:30:00+05:30,1762419300,15454,15460,15441,15456,3301
2025-11-06 14:35:00+05:30,1762419600,15459,15479,15453,15468,4127
2025-11-06 14:40:00+05:30,1762419900,15470,15487,15468,15475,4727
2025-11-06 14:45:00+05:30,1762420200,15475,15486,15467,15476,4922
2025-11-06 14:50:00+05:30,1762420500,15476,15492,15473,15477,4453
2025-11-06 14:55:00+05:30,1762420800,15477,15487,15470,15475,4440
2025-11-06 15:00:00+05:30,1762421100,15476,15499,15468,15495,8304
2025-11-06 15:05:00+05:30,1762421400,15495,15495,15474,15476,11952
2025-11-06 15:10:00+05:30,1762421700,15474,15482,15463,15479,13543
2025-11-06 15:15:00+05:30,1762422000,15480,15481,15439,15446,12798
2025-11-06 15:20:00+05:30,1762422300,15446,15451,15430,15439,16661
2025-11-06 15:25:00+05:30,1762422600,15439,15439,15427,15433,11204
2025-11-06 15:30:00+05:30,1762422900,15430,15449,15417,15449,13644
2025-11-07 09:20:00+05:30,1762487100,15459,15459,15354,15390,10258
2025-11-07 09:25:00+05:30,1762487400,15368,15378,15302,15308,9323
2025-11-07 09:30:00+05:30,1762487700,15308,15308,15262,15272,6681
2025-11-07 09:35:00+05:30,1762488000,15270,15295,15260,15295,5408
2025-11-07 09:40:00+05:30,1762488300,15295,15314,15289,15302,4583
2025-11-07 09:45:00+05:30,1762488600,15302,15329,15300,15326,4100
2025-11-07 09:50:00+05:30,1762488900,15321,15345,15318,15335,2850
2025-11-07 09:55:00+05:30,1762489200,15337,15355,15323,15328,4570
2025-11-07 10:00:00+05:30,1762489500,15329,15343,15320,15335,2004
2025-11-07 10:05:00+05:30,1762489800,15332,15336,15310,15321,2571
2025-11-07 10:10:00+05:30,1762490100,15321,15330,15315,15315,1111
2025-11-07 10:15:00+05:30,1762490400,15315,15332,15300,15326,2921
2025-11-07 10:20:00+05:30,1762490700,15326,15327,15301,15310,1329
2025-11-07 10:25:00+05:30,1762491000,15309,15320,15295,15320,2320
2025-11-07 10:30:00+05:30,1762491300,15314,15319,15302,15314,1438
2025-11-07 10:35:00+05:30,1762491600,15314,15320,15306,15311,1655
2025-11-07 10:40:00+05:30,1762491900,15311,15331,15311,15328,1991
2025-11-07 10:45:00+05:30,1762492200,15328,15365,15328,15343,5091
2025-11-07 10:50:00+05:30,1762492500,15347,15365,15340,15341,1762
2025-11-07 10:55:00+05:30,1762492800,15340,15349,15321,15338,3125
2025-11-07 11:00:00+05:30,1762493100,15339,15340,15310,15316,2658
2025-11-07 11:05:00+05:30,1762493400,15316,15347,15314,15318,2644
2025-11-07 11:10:00+05:30,1762493700,15319,15337,15306,15335,2982
2025-11-07 11:15:00+05:30,1762494000,15336,15360,15333,15342,3055
2025-11-07 11:20:00+05:30,1762494300,15342,15350,15332,15337,2367
2025-11-07 11:25:00+05:30,1762494600,15336,15352,15327,15349,2914
2025-11-07 11:30:00+05:30,1762494900,15351,15351,15335,15343,2009
2025-11-07 11:35:00+05:30,1762495200,15345,15369,15343,15360,3633
2025-11-07 11:40:00+05:30,1762495500,15361,15366,15345,15359,2489
2025-11-07 11:45:00+05:30,1762495800,15360,15360,15341,15351,2721
2025-11-07 11:50:00+05:30,1762496100,15358,15362,15347,15362,2492
2025-11-07 11:55:00+05:30,1762496400,15362,15380,15358,15374,3550
2025-11-07 12:00:00+05:30,1762496700,15374,15400,15371,15390,3748
2025-11-07 12:05:00+05:30,1762497000,15392,15396,15370,15393,3252
2025-11-07 12:10:00+05:30,1762497300,15394,15395,15380,15393,2012
2025-11-07 12:15:00+05:30,1762497600,15390,15398,15383,15397,1861
2025-11-07 12:20:00+05:30,1762497900,15393,15399,15382,15390,2079
2025-11-07 12:25:00+05:30,1762498200,15387,15414,15387,15390,2764
2025-11-07 12:30:00+05:30,1762498500,15392,15398,15364,15398,2576
2025-11-07 12:35:00+05:30,1762498800,15398,15443,15387,15426,8696
2025-11-07 12:40:00+05:30,1762499100,15425,15427,15413,15421,1260
2025-11-07 12:45:00+05:30,1762499400,15419,15424,15406,15417,1977
2025-11-07 12:50:00+05:30,1762499700,15416,15418,15405,15407,945
2025-11-07 12:55:00+05:30,1762500000,15407,15412,15399,15402,927
2025-11-07 13:00:00+05:30,1762500300,15402,15417,15399,15417,1088
2025-11-07 13:05:00+05:30,1762500600,15415,15436,15415,15424,2576
2025-11-07 13:10:00+05:30,1762500900,15424,15442,15416,15440,1701
2025-11-07 13:15:00+05:30,1762501200,15438,15439,15425,15435,1155
2025-11-07 13:20:00+05:30,1762501500,15434,15447,15425,15426,2837
2025-11-07 13:25:00+05:30,1762501800,15427,15445,15425,15440,2254
2025-11-07 13:30:00+05:30,1762502100,15438,15492,15437,15483,4328
2025-11-07 13:35:00+05:30,1762502400,15480,15483,15470,15483,1443
2025-11-07 13:40:00+05:30,1762502700,15482,15485,15469,15483,1889
2025-11-07 13:45:00+05:30,1762503000,15481,15494,15472,15479,2641
2025-11-07 13:50:00+05:30,1762503300,15479,15496,15479,15487,2011
2025-11-07 13:55:00+05:30,1762503600,15486,15495,15477,15480,2472
2025-11-07 14:00:00+05:30,1762503900,15480,15480,15453,15460,2249
2025-11-07 14:05:00+05:30,1762504200,15456,15460,15425,15427,3141
2025-11-07 14:10:00+05:30,1762504500,15426,15441,15425,15433,2093
2025-11-07 14:15:00+05:30,1762504800,15435,15439,15425,15433,1517
2025-11-07 14:20:00+05:30,1762505100,15434,15439,15426,15434,1142
2025-11-07 14:25:00+05:30,1762505400,15434,15449,15426,15449,1453
2025-11-07 14:30:00+05:30,1762505700,15448,15465,15448,15462,2599
2025-11-07 14:35:00+05:30,1762506000,15463,15487,15462,15468,2566
2025-11-07 14:40:00+05:30,1762506300,15469,15482,15453,15473,3704
2025-11-07 14:45:00+05:30,1762506600,15471,15478,15470,15470,1617
2025-11-07 14:50:00+05:30,1762506900,15471,15485,15470,15481,1502
2025-11-07 14:55:00+05:30,1762507200,15482,15482,15470,15470,1416
2025-11-07 15:00:00+05:30,1762507500,15470,15474,15470,15471,2110
2025-11-07 15:05:00+05:30,1762507800,15473,15479,15467,15470,5782
2025-11-07 15:10:00+05:30,1762508100,15471,15485,15469,15473,5422
2025-11-07 15:15:00+05:30,1762508400,15477,15485,15466,15482,4738
2025-11-07 15:20:00+05:30,1762508700,15481,15489,15476,15476,5023
2025-11-07 15:25:00+05:30,1762509000,15477,15485,15475,15480,5027
2025-11-07 15:30:00+05:30,1762509300,15481,15499,15480,15490,5966
2025-11-10 09:20:00+05:30,1762746300,15380,15513,15380,15484,16555
2025-11-10 09:25:00+05:30,1762746600,15475,15490,15436,15457,4048
2025-11-10 09:30:00+05:30,1762746900,15455,15457,15425,15441,3021
2025-11-10 09:35:00+05:30,1762747200,15437,15453,15434,15453,880
2025-11-10 09:40:00+05:30,1762747500,15460,15500,15459,15492,3186
2025-11-10 09:45:00+05:30,1762747800,15493,15493,15459,15468,1789
2025-11-10 09:50:00+05:30,1762748100,15477,15486,15468,15484,954
2025-11-10 09:55:00+05:30,1762748400,15485,15509,15478,15487,2654
2025-11-10 10:00:00+05:30,1762748700,15487,15495,15472,15473,1349
2025-11-10 10:05:00+05:30,1762749000,15472,15493,15465,15466,1741
2025-11-10 10:10:00+05:30,1762749300,15466,15466,15424,15437,3263
2025-11-10 10:15:00+05:30,1762749600,15437,15477,15426,15477,34587
2025-11-10 10:20:00+05:30,1762749900,15479,15510,15472,15497,2951
2025-11-10 10:25:00+05:30,1762750200,15507,15530,15492,15530,4322
2025-11-10 10:30:00+05:30,1762750500,15529,15542,15500,15511,3650
2025-11-10 10:35:00+05:30,1762750800,15504,15529,15499,15505,1982
2025-11-10 10:40:00+05:30,1762751100,15502,15510,15480,15480,1687
2025-11-10 10:45:00+05:30,1762751400,15481,15497,15481,15484,953
2025-11-10 10:50:00+05:30,1762751700,15492,15492,15482,15483,739
2025-11-10 10:55:00+05:30,1762752000,15483,15510,15483,15510,972
2025-11-10 11:00:00+05:30,1762752300,15506,15515,15506,15513,1193
2025-11-10 11:05:00+05:30,1762752600,15509,15519,15506,15512,1000
