datetime,timestamp,open,high,low,close,volume
2025-10-01 09:20:00+05:30,1759290300,240.0,240.2,238.34,238.4,281609
2025-10-01 09:25:00+05:30,1759290600,238.4,238.87,238.21,238.45,86063
2025-10-01 09:30:00+05:30,1759290900,238.48,239.27,238.4,239.14,79515
2025-10-01 09:35:00+05:30,1759291200,239.15,239.9,239.15,239.76,96401
2025-10-01 09:40:00+05:30,1759291500,239.7,239.84,239.18,239.27,87337
2025-10-01 09:45:00+05:30,1759291800,239.25,239.6,239.21,239.57,53162
2025-10-01 09:50:00+05:30,1759292100,239.56,239.7,239.34,239.7,57160
2025-10-01 09:55:00+05:30,1759292400,239.7,239.7,238.8,238.88,73671
2025-10-01 10:00:00+05:30,1759292700,238.9,239.18,238.9,239.0,42259
2025-10-01 10:05:00+05:30,1759293000,239.0,239.0,238.47,238.69,69442
2025-10-01 10:10:00+05:30,1759293300,238.63,238.64,238.23,238.43,76211
2025-10-01 10:15:00+05:30,1759293600,238.37,238.9,238.31,238.78,32843
2025-10-01 10:20:00+05:30,1759293900,238.73,238.78,238.58,238.61,40839
2025-10-01 10:25:00+05:30,1759294200,238.62,238.69,238.5,238.58,37607
2025-10-01 10:30:00+05:30,1759294500,238.58,238.7,238.5,238.69,46333
2025-10-01 10:35:00+05:30,1759294800,238.69,239.13,238.68,239.05,58563
2025-10-01 10:40:00+05:30,1759295100,239.09,239.09,238.11,238.45,83743
2025-10-01 10:45:00+05:30,1759295400,238.42,238.5,238.16,238.16,60070
2025-10-01 10:50:00+05:30,1759295700,238.17,238.24,237.84,238.0,69031
2025-10-01 10:55:00+05:30,1759296000,238.0,238.23,237.95,238.09,95663
2025-10-01 11:00:00+05:30,1759296300,238.09,238.25,238.03,238.25,39534
2025-10-01 11:05:00+05:30,1759296600,238.23,238.44,238.1,238.35,109972
2025-10-01 11:10:00+05:30,1759296900,238.35,238.4,238.2,238.29,21282
2025-10-01 11:15:00+05:30,1759297200,238.29,238.29,238.08,238.1,62247
2025-10-01 11:20:00+05:30,1759297500,238.08,238.36,238.08,238.27,68621
2025-10-01 11:25:00+05:30,1759297800,238.28,238.35,238.15,238.26,28077
2025-10-01 11:30:00+05:30,1759298100,238.28,238.44,238.27,238.35,26463
2025-10-01 11:35:00+05:30,1759298400,238.35,238.42,238.3,238.36,26258
2025-10-01 11:40:00+05:30,1759298700,238.36,238.36,238.15,238.17,32744
2025-10-01 11:45:00+05:30,1759299000,238.19,238.26,238.17,238.21,31510
2025-10-01 11:50:00+05:30,1759299300,238.22,239.4,238.22,239.29,424954
2025-10-01 11:55:00+05:30,1759299600,239.28,239.28,238.99,239.2,113192
2025-10-01 12:00:00+05:30,1759299900,239.2,239.65,239.17,239.51,736289
2025-10-01 12:05:00+05:30,1759300200,239.52,239.8,239.5,239.7,33591
2025-10-01 12:10:00+05:30,1759300500,239.7,239.98,239.69,239.84,57762
2025-10-01 12:15:00+05:30,1759300800,239.83,240.37,239.83,239.98,88536
2025-10-01 12:20:00+05:30,1759301100,240.0,240.0,239.55,239.58,89579
2025-10-01 12:25:00+05:30,1759301400,239.6,239.7,239.48,239.5,97593
2025-10-01 12:30:00+05:30,1759301700,239.51,239.79,239.46,239.75,50063
2025-10-01 12:35:00+05:30,1759302000,239.73,239.77,239.5,239.54,37591
2025-10-01 12:40:00+05:30,1759302300,239.57,239.8,239.54,239.8,37347
2025-10-01 12:45:00+05:30,1759302600,239.71,239.85,239.49,239.51,164369
2025-10-01 12:50:00+05:30,1759302900,239.51,239.89,239.5,239.83,36230
2025-10-01 12:55:00+05:30,1759303200,239.83,239.83,239.57,239.72,32581
2025-10-01 13:00:00+05:30,1759303500,239.66,239.75,239.56,239.65,30993
2025-10-01 13:05:00+05:30,1759303800,239.62,239.89,239.62,239.68,55198
2025-10-01 13:10:00+05:30,1759304100,239.68,239.76,239.62,239.7,39795
2025-10-01 13:15:00+05:30,1759304400,239.67,239.83,239.51,239.72,35450
2025-10-01 13:20:00+05:30,1759304700,239.79,239.95,239.7,239.79,86302
2025-10-01 13:25:00+05:30,1759305000,239.81,239.83,239.6,239.77,82266
2025-10-01 13:30:00+05:30,1759305300,239.76,239.98,239.66,239.72,60357
2025-10-01 13:35:00+05:30,1759305600,239.74,239.75,239.5,239.52,70174
2025-10-01 13:40:00+05:30,1759305900,239.64,239.72,239.5,239.65,34572
2025-10-01 13:45:00+05:30,1759306200,239.61,239.68,239.5,239.67,58453
2025-10-01 13:50:00+05:30,1759306500,239.67,239.85,239.58,239.77,22104
2025-10-01 13:55:00+05:30,1759306800,239.81,239.84,239.5,239.66,66477
2025-10-01 14:00:00+05:30,1759307100,239.66,239.71,239.47,239.66,119778
2025-10-01 14:05:00+05:30,1759307400,239.61,239.75,239.52,239.73,21848
2025-10-01 14:10:00+05:30,1759307700,239.73,239.98,239.68,239.97,22982
2025-10-01 14:15:00+05:30,1759308000,239.96,240.49,239.92,240.45,100604
2025-10-01 14:20:00+05:30,1759308300,240.43,240.79,240.39,240.79,153064
2025-10-01 14:25:00+05:30,1759308600,240.79,241.0,240.68,240.9,69870
2025-10-01 14:30:00+05:30,1759308900,240.94,241.23,240.77,241.18,115766
2025-10-01 14:35:00+05:30,1759309200,241.18,243.04,241.15,243.02,1051625
2025-10-01 14:40:00+05:30,1759309500,243.02,243.57,242.26,242.5,1459984
2025-10-01 14:45:00+05:30,1759309800,242.44,242.58,242.01,242.01,186309
2025-10-01 14:50:00+05:30,1759310100,242.05,242.32,241.88,242.25,120286
2025-10-01 14:55:00+05:30,1759310400,242.28,242.49,242.05,242.18,43029
2025-10-01 15:00:00+05:30,1759310700,242.17,242.22,241.31,241.51,208302
2025-10-01 15:05:00+05:30,1759311000,241.6,241.6,241.25,241.31,159079
2025-10-01 15:10:00+05:30,1759311300,241.31,241.43,241.2,241.27,92161
2025-10-01 15:15:00+05:30,1759311600,241.24,241.26,240.72,240.8,237055
2025-10-01 15:20:00+05:30,1759311900,240.75,241.0,240.51,241.0,204039
2025-10-01 15:25:00+05:30,1759312200,240.91,241.11,240.87,241.0,112412
2025-10-01 15:30:00+05:30,1759312500,240.99,241.89,240.75,241.8,384590
2025-10-03 09:20:00+05:30,1759463100,240.98,240.98,238.25,239.24,422594
2025-10-03 09:25:00+05:30,1759463400,239.23,239.23,238.66,238.78,185690
2025-10-03 09:30:00+05:30,1759463700,238.78,238.8,238.28,238.44,203347
2025-10-03 09:35:00+05:30,1759464000,238.43,238.87,238.06,238.59,193801
2025-10-03 09:40:00+05:30,1759464300,238.59,239.08,238.1,238.51,208094
2025-10-03 09:45:00+05:30,1759464600,238.46,239.2,238.4,239.0,122564
2025-10-03 09:50:00+05:30,1759464900,239.0,239.15,238.5,239.0,125592
2025-10-03 09:55:00+05:30,1759465200,239.0,239.06,238.81,238.95,90039
2025-10-03 10:00:00+05:30,1759465500,238.92,239.2,238.87,239.15,72277
2025-10-03 10:05:00+05:30,1759465800,239.15,239.35,238.78,238.8,89366
2025-10-03 10:10:00+05:30,1759466100,238.8,239.07,238.6,238.8,70145
2025-10-03 10:15:00+05:30,1759466400,238.8,239.85,238.69,239.63,379851
2025-10-03 10:20:00+05:30,1759466700,239.6,239.72,239.49,239.55,243778
2025-10-03 10:25:00+05:30,1759467000,239.55,239.79,239.47,239.7,145701
2025-10-03 10:30:00+05:30,1759467300,239.81,239.95,239.69,239.81,98698
2025-10-03 10:35:00+05:30,1759467600,239.81,240.05,239.51,239.67,104065
2025-10-03 10:40:00+05:30,1759467900,239.67,239.67,239.42,239.59,330889
2025-10-03 10:45:00+05:30,1759468200,239.58,239.59,239.42,239.5,320428
2025-10-03 10:50:00+05:30,1759468500,239.51,240.01,239.39,239.8,378697
2025-10-03 10:55:00+05:30,1759468800,239.8,240.19,239.78,239.8,92562
2025-10-03 11:00:00+05:30,1759469100,239.8,239.95,239.71,239.86,46020
2025-10-03 11:05:00+05:30,1759469400,239.85,240.09,239.81,239.87,59382
2025-10-03 11:10:00+05:30,1759469700,239.88,240.12,239.68,239.79,74439
