datetime,timestamp,open,high,low,close,volume
2025-05-02 09:20:00+05:30,1746157500,242.04,244.5,242.04,243.37,1032198
2025-05-02 09:25:00+05:30,1746157800,243.31,243.56,242.67,242.72,278742
2025-05-02 09:30:00+05:30,1746158100,242.72,243.63,242.68,243.46,360864
2025-05-02 09:35:00+05:30,1746158400,243.37,243.5,242.71,242.71,289830
2025-05-02 09:40:00+05:30,1746158700,242.64,243.43,242.08,243.35,231533
2025-05-02 09:45:00+05:30,1746159000,243.39,243.9,242.8,243.25,446328
2025-05-02 09:50:00+05:30,1746159300,243.25,244.9,243.18,244.71,550271
2025-05-02 09:55:00+05:30,1746159600,244.71,244.84,243.65,243.76,257447
2025-05-02 10:00:00+05:30,1746159900,243.78,244.2,243.7,244.2,139477
2025-05-02 10:05:00+05:30,1746160200,244.19,244.8,244.1,244.5,302882
2025-05-02 10:10:00+05:30,1746160500,244.49,244.95,244.35,244.82,282300
2025-05-02 10:15:00+05:30,1746160800,244.81,245.0,244.67,244.94,221358
2025-05-02 10:20:00+05:30,1746161100,244.95,245.3,244.46,245.3,356543
2025-05-02 10:25:00+05:30,1746161400,245.14,245.8,245.11,245.21,519346
2025-05-02 10:30:00+05:30,1746161700,245.29,245.3,244.4,244.4,223380
2025-05-02 10:35:00+05:30,1746162000,244.4,244.5,243.85,244.28,239445
2025-05-02 10:40:00+05:30,1746162300,244.37,244.6,244.0,244.45,183306
2025-05-02 10:45:00+05:30,1746162600,244.54,244.65,244.3,244.39,115391
2025-05-02 10:50:00+05:30,1746162900,244.44,244.45,244.02,244.03,80410
2025-05-02 10:55:00+05:30,1746163200,244.1,244.24,243.54,243.56,136397
2025-05-02 11:00:00+05:30,1746163500,243.54,243.95,243.36,243.7,132877
2025-05-02 11:05:00+05:30,1746163800,243.7,244.31,243.7,243.92,219401
2025-05-02 11:10:00+05:30,1746164100,243.88,243.92,243.55,243.75,109285
2025-05-02 11:15:00+05:30,1746164400,243.75,243.89,243.32,243.57,152907
2025-05-02 11:20:00+05:30,1746164700,243.6,243.8,243.44,243.45,81135
2025-05-02 11:25:00+05:30,1746165000,243.45,243.5,243.16,243.28,90387
2025-05-02 11:30:00+05:30,1746165300,243.27,243.55,243.27,243.45,68872
2025-05-02 11:35:00+05:30,1746165600,243.41,243.41,242.3,242.38,200106
2025-05-02 11:40:00+05:30,1746165900,242.38,242.86,242.3,242.8,105525
2025-05-02 11:45:00+05:30,1746166200,242.8,242.99,242.5,242.54,101823
2025-05-02 11:50:00+05:30,1746166500,242.54,242.67,242.28,242.53,123605
2025-05-02 11:55:00+05:30,1746166800,242.53,242.55,242.26,242.39,81810
2025-05-02 12:00:00+05:30,1746167100,242.43,242.7,242.39,242.58,78116
2025-05-02 12:05:00+05:30,1746167400,242.58,242.58,242.05,242.15,65210
2025-05-02 12:10:00+05:30,1746167700,242.12,242.13,241.53,241.78,150037
2025-05-02 12:15:00+05:30,1746168000,241.78,241.99,241.71,241.9,63900
2025-05-02 12:20:00+05:30,1746168300,241.85,241.95,241.4,241.48,83342
2025-05-02 12:25:00+05:30,1746168600,241.5,241.68,241.32,241.57,87942
2025-05-02 12:30:00+05:30,1746168900,241.51,241.56,240.75,240.86,137946
2025-05-02 12:35:00+05:30,1746169200,240.86,241.45,240.86,241.25,70186
2025-05-02 12:40:00+05:30,1746169500,241.25,241.5,241.22,241.45,74349
2025-05-02 12:45:00+05:30,1746169800,241.45,241.5,241.05,241.38,46953
2025-05-02 12:50:00+05:30,1746170100,241.39,241.94,241.3,241.7,112331
2025-05-02 12:55:00+05:30,1746170400,241.73,241.79,241.3,241.53,78597
2025-05-02 13:00:00+05:30,1746170700,241.55,241.66,241.04,241.15,47584
2025-05-02 13:05:00+05:30,1746171000,241.07,241.26,240.8,240.93,98322
2025-05-02 13:10:00+05:30,1746171300,240.93,241.35,240.82,241.26,81124
2025-05-02 13:15:00+05:30,1746171600,241.3,241.3,241.0,241.06,84070
2025-05-02 13:20:00+05:30,1746171900,241.1,241.7,241.06,241.6,137870
2025-05-02 13:25:00+05:30,1746172200,241.6,241.89,241.6,241.66,159213
2025-05-02 13:30:00+05:30,1746172500,241.63,241.84,241.5,241.73,80979
2025-05-02 13:35:00+05:30,1746172800,241.77,242.5,241.71,242.19,191783
2025-05-02 13:40:00+05:30,1746173100,242.19,242.5,242.03,242.4,87270
2025-05-02 13:45:00+05:30,1746173400,242.4,242.46,242.05,242.3,89789
2025-05-02 13:50:00+05:30,1746173700,242.3,242.43,242.22,242.36,72745
2025-05-02 13:55:00+05:30,1746174000,242.37,242.39,242.01,242.15,76336
2025-05-02 14:00:00+05:30,1746174300,242.15,242.29,241.81,241.97,86105
2025-05-02 14:05:00+05:30,1746174600,241.97,242.23,241.72,242.11,106808
2025-05-02 14:10:00+05:30,1746174900,242.17,242.25,242.0,242.2,68887
2025-05-02 14:15:00+05:30,1746175200,242.2,242.3,241.79,241.81,85719
