datetime,timestamp,open,high,low,close,volume
2025-08-01 09:20:00+05:30,1754019900,2378.0,2418.0,2378.0,2416.2,49490
2025-08-01 09:25:00+05:30,1754020200,2416.2,2416.5,2409.5,2410.1,10359
2025-08-01 09:30:00+05:30,1754020500,2410.2,2414.0,2407.5,2411.2,17611
2025-08-01 09:35:00+05:30,1754020800,2411.1,2423.9,2409.3,2419.8,29912
2025-08-01 09:40:00+05:30,1754021100,2419.0,2422.1,2416.1,2421.5,30196
2025-08-01 09:45:00+05:30,1754021400,2421.5,2427.8,2420.7,2427.3,26316
2025-08-01 09:50:00+05:30,1754021700,2427.3,2441.9,2425.1,2441.8,51126
2025-08-01 09:55:00+05:30,1754022000,2441.9,2449.8,2437.8,2449.1,79631
2025-08-01 10:00:00+05:30,1754022300,2448.3,2449.9,2442.0,2447.3,94775
2025-08-01 10:05:00+05:30,1754022600,2448.4,2458.7,2446.0,2456.7,145275
2025-08-01 10:10:00+05:30,1754022900,2456.8,2458.3,2446.6,2453.0,87372
2025-08-01 10:15:00+05:30,1754023200,2453.0,2454.4,2445.0,2446.3,55462
2025-08-01 10:20:00+05:30,1754023500,2447.9,2449.9,2445.8,2447.8,58309
2025-08-01 10:25:00+05:30,1754023800,2447.7,2456.3,2443.3,2455.7,62834
2025-08-01 10:30:00+05:30,1754024100,2455.7,2458.2,2453.3,2457.8,46571
2025-08-01 10:35:00+05:30,1754024400,2458.0,2461.9,2456.7,2457.8,73333
2025-08-01 10:40:00+05:30,1754024700,2458.9,2461.5,2457.5,2459.9,40491
2025-08-01 10:45:00+05:30,1754025000,2459.9,2464.0,2457.0,2463.3,46125
2025-08-01 10:50:00+05:30,1754025300,2463.6,2471.7,2460.2,2469.5,83393
2025-08-01 10:55:00+05:30,1754025600,2469.6,2472.0,2465.3,2466.8,49876
2025-08-01 11:00:00+05:30,1754025900,2466.0,2468.3,2458.0,2464.6,47185
2025-08-01 11:05:00+05:30,1754026200,2464.7,2469.9,2462.8,2467.0,41081
2025-08-01 11:10:00+05:30,1754026500,2467.1,2468.0,2465.0,2467.0,26819
2025-08-01 11:15:00+05:30,1754026800,2465.9,2468.0,2461.1,2465.0,40268
2025-08-01 11:20:00+05:30,1754027100,2464.9,2465.9,2458.6,2460.2,42399
2025-08-01 11:25:00+05:30,1754027400,2460.7,2464.0,2460.2,2461.9,32923
2025-08-01 11:30:00+05:30,1754027700,2460.7,2464.0,2459.1,2462.1,34075
2025-08-01 11:35:00+05:30,1754028000,2462.1,2463.0,2451.1,2456.9,47186
2025-08-01 11:40:00+05:30,1754028300,2456.8,2457.0,2451.3,2451.3,16822
2025-08-01 11:45:00+05:30,1754028600,2452.2,2452.2,2445.0,2448.6,45931
