datetime,timestamp,open,high,low,close,volume
2025-11-03 09:20:00+05:30,1762141500,1226.0,1230.0,1223.6,1225.8,144633
2025-11-03 09:25:00+05:30,1762141800,1226.1,1226.9,1223.1,1224.6,238403
2025-11-03 09:30:00+05:30,1762142100,1224.3,1225.2,1223.6,1224.2,43403
2025-11-03 09:35:00+05:30,1762142400,1224.3,1225.6,1222.3,1225.4,48857
2025-11-03 09:40:00+05:30,1762142700,1224.6,1231.5,1222.8,1231.0,611558
2025-11-03 09:45:00+05:30,1762143000,1232.2,1232.9,1227.4,1232.5,197093
2025-11-03 09:50:00+05:30,1762143300,1232.5,1232.9,1228.3,1230.7,22243
2025-11-03 09:55:00+05:30,1762143600,1230.6,1230.9,1228.6,1228.8,13077
2025-11-03 10:00:00+05:30,1762143900,1230.3,1232.8,1229.3,1231.3,47247
2025-11-03 10:05:00+05:30,1762144200,1231.3,1231.3,1229.2,1229.4,29655
2025-11-03 10:10:00+05:30,1762144500,1229.4,1235.6,1229.1,1231.0,171959
2025-11-03 10:15:00+05:30,1762144800,1231.1,1233.0,1229.7,1232.8,19932
2025-11-03 10:20:00+05:30,1762145100,1232.8,1235.1,1231.1,1233.7,43128
2025-11-03 10:25:00+05:30,1762145400,1233.7,1236.0,1233.7,1235.6,33752
2025-11-03 10:30:00+05:30,1762145700,1235.5,1236.0,1234.4,1234.8,23018
2025-11-03 10:35:00+05:30,1762146000,1234.9,1237.0,1234.5,1235.9,49012
2025-11-03 10:40:00+05:30,1762146300,1235.8,1237.9,1235.6,1237.2,62921
2025-11-03 10:45:00+05:30,1762146600,1237.2,1237.5,1235.6,1236.8,33320
2025-11-03 10:50:00+05:30,1762146900,1236.6,1237.0,1235.1,1236.7,18282
2025-11-03 10:55:00+05:30,1762147200,1236.7,1236.8,1234.2,1234.7,57407
2025-11-03 11:00:00+05:30,1762147500,1234.4,1237.6,1234.2,1237.6,30574
2025-11-03 11:05:00+05:30,1762147800,1237.5,1239.6,1237.2,1239.0,35207
2025-11-03 11:10:00+05:30,1762148100,1238.8,1240.5,1237.9,1239.8,114780
2025-11-03 11:15:00+05:30,1762148400,1239.8,1241.0,1239.1,1239.3,48007
2025-11-03 11:20:00+05:30,1762148700,1239.3,1239.9,1237.4,1238.1,122288
2025-11-03 11:25:00+05:30,1762149000,1237.9,1237.9,1234.3,1236.7,26028
2025-11-03 11:30:00+05:30,1762149300,1236.7,1237.0,1235.0,1236.0,341922
2025-11-03 11:35:00+05:30,1762149600,1236.3,1238.3,1235.7,1237.2,19644
2025-11-03 11:40:00+05:30,1762149900,1237.1,1237.2,1235.1,1235.8,12936
2025-11-03 11:45:00+05:30,1762150200,1235.7,1236.0,1234.7,1235.0,15664
2025-11-03 11:50:00+05:30,1762150500,1234.9,1235.9,1234.1,1235.2,27149
2025-11-03 11:55:00+05:30,1762150800,1235.1,1235.7,1233.7,1235.4,124225
2025-11-03 12:00:00+05:30,1762151100,1235.4,1235.9,1233.2,1233.9,25437
2025-11-03 12:05:00+05:30,1762151400,1234.3,1234.4,1232.0,1232.8,17685
2025-11-03 12:10:00+05:30,1762151700,1232.7,1234.5,1232.2,1234.4,19819
2025-11-03 12:15:00+05:30,1762152000,1234.4,1234.5,1233.7,1234.0,15328
2025-11-03 12:20:00+05:30,1762152300,1234.1,1236.7,1234.0,1235.9,18020
2025-11-03 12:25:00+05:30,1762152600,1235.9,1237.8,1234.5,1237.3,31209
2025-11-03 12:30:00+05:30,1762152900,1237.4,1238.7,1237.3,1237.4,36681
2025-11-03 12:35:00+05:30,1762153200,1237.4,1238.0,1236.6,1238.0,21775
2025-11-03 12:40:00+05:30,1762153500,1238.0,1238.5,1237.2,1238.2,16284
2025-11-03 12:45:00+05:30,1762153800,1238.0,1239.2,1237.7,1238.6,25400
2025-11-03 12:50:00+05:30,1762154100,1238.5,1239.0,1237.6,1238.8,14541
2025-11-03 12:55:00+05:30,1762154400,1238.6,1238.9,1237.5,1238.0,23369
2025-11-03 13:00:00+05:30,1762154700,1237.9,1239.5,1237.7,1239.5,21797
2025-11-03 13:05:00+05:30,1762155000,1239.2,1239.8,1237.2,1237.6,29692
2025-11-03 13:10:00+05:30,1762155300,1237.5,1239.1,1236.8,1238.9,19466
2025-11-03 13:15:00+05:30,1762155600,1238.9,1240.0,1238.0,1240.0,70135
2025-11-03 13:20:00+05:30,1762155900,1240.0,1240.0,1238.1,1238.7,67231
2025-11-03 13:25:00+05:30,1762156200,1238.5,1239.3,1238.0,1238.1,41027
2025-11-03 13:30:00+05:30,1762156500,1238.1,1238.7,1236.3,1236.5,48130
2025-11-03 13:35:00+05:30,1762156800,1236.9,1237.2,1235.4,1235.4,42436
2025-11-03 13:40:00+05:30,1762157100,1235.7,1238.0,1235.3,1237.4,22834
2025-11-03 13:45:00+05:30,1762157400,1237.2,1239.7,1237.2,1238.0,23772
2025-11-03 13:50:00+05:30,1762157700,1238.2,1239.0,1237.3,1238.4,22154
2025-11-03 13:55:00+05:30,1762158000,1238.4,1238.5,1236.6,1236.6,24487
2025-11-03 14:00:00+05:30,1762158300,1236.9,1237.9,1235.6,1235.9,55615
2025-11-03 14:05:00+05:30,1762158600,1235.8,1237.5,1235.6,1236.0,59812
2025-11-03 14:10:00+05:30,1762158900,1235.9,1236.5,1235.1,1236.1,27734
2025-11-03 14:15:00+05:30,1762159200,1236.2,1237.0,1235.7,1236.0,45208
2025-11-03 14:20:00+05:30,1762159500,1235.9,1237.0,1235.6,1236.2,149736
2025-11-03 14:25:00+05:30,1762159800,1236.1,1238.8,1236.1,1237.8,24504
2025-11-03 14:30:00+05:30,1762160100,1237.6,1237.8,1236.0,1236.0,30677
2025-11-03 14:35:00+05:30,1762160400,1236.0,1236.3,1235.4,1236.1,23823
2025-11-03 14:40:00+05:30,1762160700,1236.0,1236.3,1235.0,1235.2,23806
2025-11-03 14:45:00+05:30,1762161000,1235.1,1236.6,1235.1,1236.1,110173
2025-11-03 14:50:00+05:30,1762161300,1235.6,1236.4,1234.1,1235.0,187341
2025-11-03 14:55:00+05:30,1762161600,1235.0,1235.8,1234.4,1235.8,102343
2025-11-03 15:00:00+05:30,1762161900,1235.7,1236.5,1234.9,1236.0,66516
2025-11-03 15:05:00+05:30,1762162200,1236.0,1236.5,1234.9,1235.3,113860
2025-11-03 15:10:00+05:30,1762162500,1235.4,1235.4,1233.8,1234.2,366536
2025-11-03 15:15:00+05:30,1762162800,1234.1,1234.4,1233.0,1233.6,215318
2025-11-03 15:20:00+05:30,1762163100,1233.5,1234.9,1232.8,1232.9,480813
2025-11-03 15:25:00+05:30,1762163400,1233.0,1234.0,1232.9,1233.5,202251
2025-11-03 15:30:00+05:30,1762163700,1233.5,1234.6,1233.1,1233.1,286837
2025-11-04 09:20:00+05:30,1762227900,1230.1,1235.9,1230.1,1231.5,160980
2025-11-04 09:25:00+05:30,1762228200,1231.5,1231.5,1228.1,1229.9,54192
2025-11-04 09:30:00+05:30,1762228500,1229.9,1230.0,1228.0,1228.1,18521
2025-11-04 09:35:00+05:30,1762228800,1228.1,1228.1,1225.5,1225.5,36779
2025-11-04 09:40:00+05:30,1762229100,1225.5,1227.8,1225.0,1227.8,15406
2025-11-04 09:45:00+05:30,1762229400,1227.8,1229.0,1226.8,1228.6,22955
2025-11-04 09:50:00+05:30,1762229700,1228.6,1228.9,1226.1,1226.4,10656
2025-11-04 09:55:00+05:30,1762230000,1226.5,1227.7,1225.6,1227.5,14010
2025-11-04 10:00:00+05:30,1762230300,1227.3,1228.4,1227.3,1227.6,7837
2025-11-04 10:05:00+05:30,1762230600,1227.6,1228.5,1227.3,1228.0,8182
2025-11-04 10:10:00+05:30,1762230900,1228.0,1228.3,1226.4,1226.4,11256
2025-11-04 10:15:00+05:30,1762231200,1226.4,1226.7,1225.4,1225.8,13281
2025-11-04 10:20:00+05:30,1762231500,1225.9,1226.8,1224.1,1226.3,29727
2025-11-04 10:25:00+05:30,1762231800,1226.3,1228.1,1226.3,1227.5,17736
2025-11-04 10:30:00+05:30,1762232100,1227.5,1228.3,1227.0,1227.3,30646
2025-11-04 10:35:00+05:30,1762232400,1227.1,1228.6,1227.0,1228.6,11507
2025-11-04 10:40:00+05:30,1762232700,1228.3,1229.0,1227.0,1228.0,14502
2025-11-04 10:45:00+05:30,1762233000,1227.5,1228.8,1227.5,1228.0,9798
2025-11-04 10:50:00+05:30,1762233300,1228.1,1228.4,1226.6,1228.0,12711
2025-11-04 10:55:00+05:30,1762233600,1228.2,1229.3,1228.0,1228.4,15518
2025-11-04 11:00:00+05:30,1762233900,1228.6,1229.6,1228.4,1229.2,29558
2025-11-04 11:05:00+05:30,1762234200,1229.2,1229.5,1229.1,1229.4,13928
2025-11-04 11:10:00+05:30,1762234500,1229.5,1229.5,1227.9,1228.5,12551
2025-11-04 11:15:00+05:30,1762234800,1228.8,1228.8,1227.5,1227.8,14100
2025-11-04 11:20:00+05:30,1762235100,1227.8,1228.3,1227.4,1227.5,15280
