datetime,timestamp,open,high,low,close,volume
2025-11-03 09:20:00+05:30,1762141500,1688.2,1691.4,1681.2,1690.7,15222
2025-11-03 09:25:00+05:30,1762141800,1690.3,1693.4,1686.9,1687.9,12586
2025-11-03 09:30:00+05:30,1762142100,1687.9,1694.5,1687.9,1694.4,9114
2025-11-03 09:35:00+05:30,1762142400,1695.1,1695.3,1691.5,1692.8,12347
2025-11-03 09:40:00+05:30,1762142700,1692.8,1692.8,1690.0,1691.3,5767
2025-11-03 09:45:00+05:30,1762143000,1691.4,1695.0,1690.8,1690.8,9343
2025-11-03 09:50:00+05:30,1762143300,1690.8,1693.3,1690.1,1693.2,3924
2025-11-03 09:55:00+05:30,1762143600,1692.6,1695.0,1692.6,1695.0,5035
2025-11-03 10:00:00+05:30,1762143900,1695.2,1697.9,1695.0,1697.8,9191
2025-11-03 10:05:00+05:30,1762144200,1697.8,1698.9,1696.2,1697.5,4918
2025-11-03 10:10:00+05:30,1762144500,1696.8,1697.9,1695.8,1696.9,6507
2025-11-03 10:15:00+05:30,1762144800,1696.5,1698.3,1696.5,1696.7,4395
2025-11-03 10:20:00+05:30,1762145100,1697.0,1697.6,1694.7,1695.8,4622
2025-11-03 10:25:00+05:30,1762145400,1695.6,1697.4,1695.3,1696.9,2571
2025-11-03 10:30:00+05:30,1762145700,1697.4,1698.8,1696.5,1697.9,13623
2025-11-03 10:35:00+05:30,1762146000,1697.6,1697.7,1695.0,1695.0,4576
2025-11-03 10:40:00+05:30,1762146300,1695.2,1699.0,1694.8,1698.3,7025
2025-11-03 10:45:00+05:30,1762146600,1697.8,1699.9,1697.5,1699.9,4959
2025-11-03 10:50:00+05:30,1762146900,1699.9,1700.0,1697.2,1697.2,6042
2025-11-03 10:55:00+05:30,1762147200,1697.3,1698.5,1695.7,1698.1,13079
2025-11-03 11:00:00+05:30,1762147500,1698.0,1698.5,1696.9,1697.5,2428
2025-11-03 11:05:00+05:30,1762147800,1697.5,1698.7,1696.5,1697.7,3297
2025-11-03 11:10:00+05:30,1762148100,1696.8,1697.8,1696.2,1697.0,3050
2025-11-03 11:15:00+05:30,1762148400,1696.8,1697.6,1695.9,1695.9,2845
2025-11-03 11:20:00+05:30,1762148700,1695.9,1697.0,1695.3,1696.7,2782
2025-11-03 11:25:00+05:30,1762149000,1696.7,1697.0,1694.8,1696.0,3206
2025-11-03 11:30:00+05:30,1762149300,1696.0,1696.6,1693.1,1693.9,5723
2025-11-03 11:35:00+05:30,1762149600,1693.4,1695.6,1693.4,1694.7,2185
2025-11-03 11:40:00+05:30,1762149900,1694.6,1696.4,1694.0,1696.2,3823
2025-11-03 11:45:00+05:30,1762150200,1696.2,1697.5,1695.8,1696.9,2591
2025-11-03 11:50:00+05:30,1762150500,1696.9,1698.3,1695.1,1695.1,3331
2025-11-03 11:55:00+05:30,1762150800,1695.0,1701.0,1695.0,1700.8,17202
2025-11-03 12:00:00+05:30,1762151100,1700.8,1702.8,1700.8,1702.0,10905
2025-11-03 12:05:00+05:30,1762151400,1701.9,1702.3,1701.3,1701.3,6312
