datetime,timestamp,open,high,low,close,volume
2025-01-01 09:20:00+05:30,1735703100,1388.45,1389.05,1381.05,1388.5,30999
2025-01-01 09:25:00+05:30,1735703400,1388.55,1389.0,1381.55,1382.25,17101
2025-01-01 09:30:00+05:30,1735703700,1382.5,1383.1,1380.15,1381.65,13318
2025-01-01 09:35:00+05:30,1735704000,1381.8,1381.85,1376.75,1377.4,15754
2025-01-01 09:40:00+05:30,1735704300,1377.35,1379.0,1377.25,1378.55,9105
2025-01-01 09:45:00+05:30,1735704600,1378.6,1379.0,1376.05,1376.45,21782
2025-01-01 09:50:00+05:30,1735704900,1376.1,1376.75,1371.55,1373.35,32232
2025-01-01 09:55:00+05:30,1735705200,1373.35,1373.65,1370.45,1371.75,12904
2025-01-01 10:00:00+05:30,1735705500,1370.85,1372.0,1370.0,1370.0,14863
2025-01-01 10:05:00+05:30,1735705800,1370.4,1370.8,1368.0,1369.0,13487
2025-01-01 10:10:00+05:30,1735706100,1369.0,1370.3,1368.0,1368.2,9269
2025-01-01 10:15:00+05:30,1735706400,1368.5,1372.45,1368.2,1369.5,27751
2025-01-01 10:20:00+05:30,1735706700,1369.8,1370.45,1365.25,1365.65,23394
2025-01-01 10:25:00+05:30,1735707000,1366.3,1368.0,1364.35,1367.6,22644
2025-01-01 10:30:00+05:30,1735707300,1367.55,1368.5,1365.55,1367.1,12142
2025-01-01 10:35:00+05:30,1735707600,1366.4,1367.5,1366.0,1366.9,8870
2025-01-01 10:40:00+05:30,1735707900,1366.85,1369.5,1366.0,1367.9,13438
2025-01-01 10:45:00+05:30,1735708200,1368.5,1369.05,1366.35,1367.4,8643
2025-01-01 10:50:00+05:30,1735708500,1367.0,1370.5,1366.75,1370.2,13257
2025-01-01 10:55:00+05:30,1735708800,1370.2,1372.7,1368.4,1370.8,25409
2025-01-01 11:00:00+05:30,1735709100,1370.95,1371.35,1368.65,1369.75,14344
2025-01-01 11:05:00+05:30,1735709400,1369.7,1370.95,1368.9,1369.65,14430
2025-01-01 11:10:00+05:30,1735709700,1369.65,1369.65,1367.8,1368.4,15764
2025-01-01 11:15:00+05:30,1735710000,1368.4,1369.3,1367.55,1369.0,12017
2025-01-01 11:20:00+05:30,1735710300,1369.0,1371.0,1368.3,1370.05,10827
2025-01-01 11:25:00+05:30,1735710600,1369.9,1371.0,1369.0,1369.6,12944
2025-01-01 11:30:00+05:30,1735710900,1369.8,1369.8,1367.55,1368.35,11315
2025-01-01 11:35:00+05:30,1735711200,1367.6,1370.5,1367.0,1367.8,15175
2025-01-01 11:40:00+05:30,1735711500,1367.8,1368.45,1366.4,1367.0,13929
2025-01-01 11:45:00+05:30,1735711800,1367.5,1369.7,1366.75,1368.7,11077
2025-01-01 11:50:00+05:30,1735712100,1368.6,1369.3,1366.85,1366.9,9719
2025-01-01 11:55:00+05:30,1735712400,1366.6,1367.3,1365.0,1365.55,17961
2025-01-01 12:00:00+05:30,1735712700,1365.3,1366.0,1365.0,1365.25,9065
2025-01-01 12:05:00+05:30,1735713000,1365.0,1366.0,1364.75,1365.05,9862
2025-01-01 12:10:00+05:30,1735713300,1365.05,1366.0,1362.1,1363.6,19237
2025-01-01 12:15:00+05:30,1735713600,1363.4,1363.8,1362.0,1363.45,12507
2025-01-01 12:20:00+05:30,1735713900,1362.8,1364.0,1362.5,1364.0,15119
2025-01-01 12:25:00+05:30,1735714200,1363.95,1366.6,1362.65,1362.7,19443
2025-01-01 12:30:00+05:30,1735714500,1362.7,1363.5,1361.9,1362.85,19591
2025-01-01 12:35:00+05:30,1735714800,1362.4,1363.65,1362.05,1362.6,19886
2025-01-01 12:40:00+05:30,1735715100,1363.35,1363.4,1360.15,1360.15,36514
2025-01-01 12:45:00+05:30,1735715400,1360.25,1361.0,1358.2,1359.2,49712
2025-01-01 12:50:00+05:30,1735715700,1358.55,1358.95,1357.0,1357.8,31762
2025-01-01 12:55:00+05:30,1735716000,1357.45,1358.2,1357.0,1357.25,27377
2025-01-01 13:00:00+05:30,1735716300,1357.15,1357.75,1355.35,1356.0,47766
2025-01-01 13:05:00+05:30,1735716600,1355.95,1363.45,1355.75,1362.0,37899
2025-01-01 13:10:00+05:30,1735716900,1362.0,1365.5,1362.0,1362.6,39162
2025-01-01 13:15:00+05:30,1735717200,1362.75,1363.2,1361.7,1362.9,9912
2025-01-01 13:20:00+05:30,1735717500,1362.7,1363.5,1361.2,1361.8,10691
2025-01-01 13:25:00+05:30,1735717800,1361.8,1363.5,1361.8,1362.95,10116
2025-01-01 13:30:00+05:30,1735718100,1362.75,1363.45,1361.8,1363.0,8440
2025-01-01 13:35:00+05:30,1735718400,1362.55,1363.95,1362.0,1362.45,9272
2025-01-01 13:40:00+05:30,1735718700,1362.1,1363.2,1361.75,1362.25,11321
2025-01-01 13:45:00+05:30,1735719000,1361.8,1364.75,1361.8,1364.5,11614
2025-01-01 13:50:00+05:30,1735719300,1364.0,1364.95,1363.5,1363.7,9964
2025-01-01 13:55:00+05:30,1735719600,1363.9,1364.05,1362.0,1362.15,9613
2025-01-01 14:00:00+05:30,1735719900,1362.05,1363.45,1361.85,1362.95,13949
2025-01-01 14:05:00+05:30,1735720200,1362.9,1364.4,1362.05,1363.25,33861
2025-01-01 14:10:00+05:30,1735720500,1363.05,1365.8,1363.05,1364.95,19840
2025-01-01 14:15:00+05:30,1735720800,1364.9,1365.0,1363.7,1364.5,12181
2025-01-01 14:20:00+05:30,1735721100,1364.05,1364.4,1362.2,1363.25,14249
2025-01-01 14:25:00+05:30,1735721400,1362.5,1363.5,1362.35,1363.15,10786
2025-01-01 14:30:00+05:30,1735721700,1362.8,1364.0,1362.1,1363.7,11125
2025-01-01 14:35:00+05:30,1735722000,1363.2,1365.6,1363.0,1364.8,13354
2025-01-01 14:40:00+05:30,1735722300,1365.0,1367.6,1363.95,1367.4,37077
2025-01-01 14:45:00+05:30,1735722600,1367.0,1367.4,1365.05,1365.95,13966
2025-01-01 14:50:00+05:30,1735722900,1366.0,1367.9,1364.3,1367.35,17637
2025-01-01 14:55:00+05:30,1735723200,1366.95,1367.2,1363.05,1363.5,17608
2025-01-01 15:00:00+05:30,1735723500,1363.5,1364.95,1362.45,1363.25,34697
2025-01-01 15:05:00+05:30,1735723800,1363.5,1363.8,1361.25,1362.25,41870
2025-01-01 15:10:00+05:30,1735724100,1362.35,1365.5,1361.7,1364.95,99510
2025-01-01 15:15:00+05:30,1735724400,1365.05,1371.5,1364.95,1370.4,85423
2025-01-01 15:20:00+05:30,1735724700,1370.0,1373.7,1369.45,1373.0,84394
2025-01-01 15:25:00+05:30,1735725000,1373.0,1375.9,1373.0,1375.7,75131
2025-01-01 15:30:00+05:30,1735725300,1375.6,1375.7,1371.0,1372.95,30073
2025-01-02 09:20:00+05:30,1735789500,1371.45,1387.95,1370.55,1380.95,143871
2025-01-02 09:25:00+05:30,1735789800,1380.85,1382.65,1374.6,1378.0,27301
2025-01-02 09:30:00+05:30,1735790100,1377.25,1380.45,1376.3,1379.0,10184
2025-01-02 09:35:00+05:30,1735790400,1379.0,1384.0,1378.5,1383.3,11543
2025-01-02 09:40:00+05:30,1735790700,1383.3,1384.9,1382.05,1382.5,16013
2025-01-02 09:45:00+05:30,1735791000,1382.05,1383.0,1380.0,1380.65,9860
2025-01-02 09:50:00+05:30,1735791300,1380.9,1380.95,1376.25,1376.45,17628
2025-01-02 09:55:00+05:30,1735791600,1376.45,1378.15,1375.0,1377.6,20016
2025-01-02 10:00:00+05:30,1735791900,1377.6,1380.45,1373.5,1374.35,17689
2025-01-02 10:05:00+05:30,1735792200,1374.3,1376.0,1373.0,1374.7,6641
2025-01-02 10:10:00+05:30,1735792500,1374.7,1376.8,1373.9,1374.45,8815
2025-01-02 10:15:00+05:30,1735792800,1374.45,1375.9,1372.1,1373.3,12657
2025-01-02 10:20:00+05:30,1735793100,1373.3,1376.55,1373.0,1374.85,9783
2025-01-02 10:25:00+05:30,1735793400,1375.0,1376.7,1373.1,1375.7,14263
2025-01-02 10:30:00+05:30,1735793700,1375.75,1376.5,1373.6,1375.8,8482
2025-01-02 10:35:00+05:30,1735794000,1375.95,1378.45,1374.65,1376.9,9356
2025-01-02 10:40:00+05:30,1735794300,1376.95,1378.05,1374.45,1375.1,7752
2025-01-02 10:45:00+05:30,1735794600,1375.1,1376.75,1374.5,1375.5,5431
2025-01-02 10:50:00+05:30,1735794900,1375.5,1380.0,1375.1,1378.35,12041
2025-01-02 10:55:00+05:30,1735795200,1378.95,1380.75,1377.8,1380.7,16325
2025-01-02 11:00:00+05:30,1735795500,1380.3,1383.95,1380.1,1382.1,16739
