datetime,timestamp,open,high,low,close,volume
2025-11-03 09:20:00+05:30,1762141500,2408.2,2412.47,2385.61,2397.63,63346
2025-11-03 09:25:00+05:30,1762141800,2397.44,2400.44,2382.99,2384.93,39705
2025-11-03 09:30:00+05:30,1762142100,2384.45,2401.41,2382.51,2401.41,33159
2025-11-03 09:35:00+05:30,1762142400,2401.41,2407.43,2395.6,2405.58,27888
2025-11-03 09:40:00+05:30,1762142700,2406.16,2406.75,2401.9,2405.29,8529
2025-11-03 09:45:00+05:30,1762143000,2405.29,2409.17,2401.32,2407.81,11088
2025-11-03 09:50:00+05:30,1762143300,2406.84,2417.8,2406.84,2416.73,20845
2025-11-03 09:55:00+05:30,1762143600,2415.67,2420.71,2414.31,2418.19,17399
2025-11-03 10:00:00+05:30,1762143900,2419.83,2425.55,2413.05,2423.52,25639
2025-11-03 10:05:00+05:30,1762144200,2422.74,2424.29,2399.96,2400.25,20063
2025-11-03 10:10:00+05:30,1762144500,2400.35,2416.25,2400.35,2409.95,13801
2025-11-03 10:15:00+05:30,1762144800,2409.95,2414.02,2406.26,2406.26,5860
2025-11-03 10:20:00+05:30,1762145100,2406.55,2411.11,2400.44,2407.72,7162
2025-11-03 10:25:00+05:30,1762145400,2408.98,2409.07,2400.93,2404.03,8391
2025-11-03 10:30:00+05:30,1762145700,2403.84,2408.2,2397.25,2405.29,13264
2025-11-03 10:35:00+05:30,1762146000,2405.68,2410.14,2405.0,2408.88,5975
2025-11-03 10:40:00+05:30,1762146300,2408.88,2411.98,2406.26,2409.95,3727
2025-11-03 10:45:00+05:30,1762146600,2410.24,2410.62,2407.33,2409.65,1977
2025-11-03 10:50:00+05:30,1762146900,2408.98,2410.14,2407.23,2407.72,2099
2025-11-03 10:55:00+05:30,1762147200,2407.23,2408.49,2403.26,2405.29,4276
2025-11-03 11:00:00+05:30,1762147500,2404.42,2405.2,2399.96,2402.58,4136
2025-11-03 11:05:00+05:30,1762147800,2402.48,2403.16,2397.92,2400.83,5886
2025-11-03 11:10:00+05:30,1762148100,2400.83,2402.29,2397.73,2399.38,3105
2025-11-03 11:15:00+05:30,1762148400,2398.12,2399.67,2396.08,2398.51,4931
2025-11-03 11:20:00+05:30,1762148700,2398.12,2402.38,2396.08,2401.41,6968
2025-11-03 11:25:00+05:30,1762149000,2401.41,2403.06,2398.22,2399.48,4274
2025-11-03 11:30:00+05:30,1762149300,2398.8,2401.32,2398.22,2400.35,2002
2025-11-03 11:35:00+05:30,1762149600,2399.38,2400.83,2398.02,2399.48,979
2025-11-03 11:40:00+05:30,1762149900,2399.67,2402.0,2397.63,2399.28,3481
2025-11-03 11:45:00+05:30,1762150200,2399.28,2399.86,2396.57,2396.57,1869
