datetime,timestamp,open,high,low,close,volume
2025-05-02 09:20:00+05:30,1746157500,241.0,241.77,239.0,239.6,921102
2025-05-02 09:25:00+05:30,1746157800,239.68,240.26,239.1,239.66,557509
2025-05-02 09:30:00+05:30,1746158100,239.77,241.9,239.61,241.8,493619
2025-05-02 09:35:00+05:30,1746158400,241.79,242.86,241.65,242.82,424585
2025-05-02 09:40:00+05:30,1746158700,242.88,242.9,242.01,242.78,253493
2025-05-02 09:45:00+05:30,1746159000,242.99,244.2,242.99,244.05,476407
2025-05-02 09:50:00+05:30,1746159300,244.0,244.3,243.45,244.0,132687
2025-05-02 09:55:00+05:30,1746159600,244.0,244.85,243.84,244.72,357130
2025-05-02 10:00:00+05:30,1746159900,244.72,245.25,244.6,244.92,190215
2025-05-02 10:05:00+05:30,1746160200,244.89,245.2,244.36,244.88,194828
2025-05-02 10:10:00+05:30,1746160500,244.82,245.48,244.77,245.39,222774
2025-05-02 10:15:00+05:30,1746160800,245.31,246.27,245.31,245.44,242998
2025-05-02 10:20:00+05:30,1746161100,245.4,245.58,244.89,245.15,113029
2025-05-02 10:25:00+05:30,1746161400,245.0,245.2,244.53,245.2,127537
2025-05-02 10:30:00+05:30,1746161700,245.11,245.37,244.84,244.99,82101
2025-05-02 10:35:00+05:30,1746162000,244.85,245.05,244.5,244.92,106228
2025-05-02 10:40:00+05:30,1746162300,244.92,245.24,244.5,245.24,115365
2025-05-02 10:45:00+05:30,1746162600,245.24,245.24,244.3,244.39,79979
2025-05-02 10:50:00+05:30,1746162900,244.39,244.85,244.3,244.42,49672
2025-05-02 10:55:00+05:30,1746163200,244.4,244.64,243.5,243.7,314105
2025-05-02 11:00:00+05:30,1746163500,243.68,243.8,243.2,243.25,126843
2025-05-02 11:05:00+05:30,1746163800,243.27,243.47,242.5,242.56,194418
2025-05-02 11:10:00+05:30,1746164100,242.56,243.27,242.56,243.21,92365
2025-05-02 11:15:00+05:30,1746164400,243.13,243.24,242.22,242.48,106706
2025-05-02 11:20:00+05:30,1746164700,242.37,242.39,241.96,241.96,173357
2025-05-02 11:25:00+05:30,1746165000,241.9,242.0,241.5,241.65,76634
2025-05-02 11:30:00+05:30,1746165300,241.65,242.31,241.4,241.75,127536
2025-05-02 11:35:00+05:30,1746165600,241.84,241.88,240.62,240.88,224014
2025-05-02 11:40:00+05:30,1746165900,240.97,241.5,240.89,241.48,93678
2025-05-02 11:45:00+05:30,1746166200,241.4,241.5,240.72,240.93,91220
2025-05-02 11:50:00+05:30,1746166500,240.96,241.35,240.73,241.14,66451
2025-05-02 11:55:00+05:30,1746166800,241.02,241.9,240.84,241.86,82743
2025-05-02 12:00:00+05:30,1746167100,241.9,241.95,241.59,241.69,52329
2025-05-02 12:05:00+05:30,1746167400,241.69,241.78,241.05,241.27,44863
2025-05-02 12:10:00+05:30,1746167700,241.27,241.27,240.72,240.95,81858
2025-05-02 12:15:00+05:30,1746168000,240.92,241.11,240.62,241.05,78642
2025-05-02 12:20:00+05:30,1746168300,241.01,241.05,240.5,240.57,62587
2025-05-02 12:25:00+05:30,1746168600,240.55,240.9,240.3,240.83,74216
2025-05-02 12:30:00+05:30,1746168900,240.75,240.84,240.03,240.1,87272
2025-05-02 12:35:00+05:30,1746169200,240.1,240.5,240.05,240.25,81132
2025-05-02 12:40:00+05:30,1746169500,240.28,240.58,239.8,239.89,135831
2025-05-02 12:45:00+05:30,1746169800,239.84,240.74,239.8,240.65,103282
2025-05-02 12:50:00+05:30,1746170100,240.62,241.2,240.59,240.9,71226
2025-05-02 12:55:00+05:30,1746170400,240.9,241.16,240.73,240.9,47014
2025-05-02 13:00:00+05:30,1746170700,240.98,241.71,240.84,241.42,79953
2025-05-02 13:05:00+05:30,1746171000,241.44,241.75,241.19,241.47,48305
2025-05-02 13:10:00+05:30,1746171300,241.47,242.21,241.47,242.19,117455
2025-05-02 13:15:00+05:30,1746171600,242.19,242.3,241.63,242.0,117560
2025-05-02 13:20:00+05:30,1746171900,242.0,243.25,241.98,242.98,293941
2025-05-02 13:25:00+05:30,1746172200,242.99,243.0,242.41,242.59,92657
2025-05-02 13:30:00+05:30,1746172500,242.66,242.78,242.42,242.52,78216
2025-05-02 13:35:00+05:30,1746172800,242.48,243.45,242.43,243.0,178231
