datetime,timestamp,open,high,low,close,volume
2025-07-01 09:20:00+05:30,1751341500,245.3,245.3,243.22,244.12,695019
2025-07-01 09:25:00+05:30,1751341800,244.12,244.15,243.44,243.91,203459
2025-07-01 09:30:00+05:30,1751342100,243.97,244.45,243.95,244.4,142303
2025-07-01 09:35:00+05:30,1751342400,244.41,244.75,244.1,244.27,90578
2025-07-01 09:40:00+05:30,1751342700,244.22,244.22,243.58,243.74,91136
2025-07-01 09:45:00+05:30,1751343000,243.75,243.96,243.5,243.6,138352
2025-07-01 09:50:00+05:30,1751343300,243.6,243.9,243.5,243.89,48719
2025-07-01 09:55:00+05:30,1751343600,243.9,243.9,243.5,243.66,96359
2025-07-01 10:00:00+05:30,1751343900,243.66,243.92,243.59,243.83,48304
2025-07-01 10:05:00+05:30,1751344200,243.79,243.84,243.61,243.75,34611
2025-07-01 10:10:00+05:30,1751344500,243.74,243.86,243.5,243.75,51874
2025-07-01 10:15:00+05:30,1751344800,243.75,243.84,243.25,243.27,72525
2025-07-01 10:20:00+05:30,1751345100,243.29,243.29,242.8,242.98,275829
2025-07-01 10:25:00+05:30,1751345400,243.0,243.0,242.4,242.58,214919
2025-07-01 10:30:00+05:30,1751345700,242.52,242.74,242.46,242.5,94449
2025-07-01 10:35:00+05:30,1751346000,242.5,242.82,242.42,242.59,230427
2025-07-01 10:40:00+05:30,1751346300,242.56,243.04,242.4,243.04,114612
2025-07-01 10:45:00+05:30,1751346600,243.05,243.08,241.74,241.74,233879
2025-07-01 10:50:00+05:30,1751346900,241.72,242.03,241.7,241.85,182029
2025-07-01 10:55:00+05:30,1751347200,241.86,241.94,241.3,241.44,232684
2025-07-01 11:00:00+05:30,1751347500,241.38,241.8,241.38,241.5,94993
2025-07-01 11:05:00+05:30,1751347800,241.5,241.86,241.45,241.86,77811
2025-07-01 11:10:00+05:30,1751348100,241.85,241.99,241.8,241.99,36904
2025-07-01 11:15:00+05:30,1751348400,241.99,242.0,241.75,241.87,45111
2025-07-01 11:20:00+05:30,1751348700,241.87,242.0,241.76,241.95,78612
2025-07-01 11:25:00+05:30,1751349000,241.95,242.29,241.76,242.17,112173
2025-07-01 11:30:00+05:30,1751349300,242.17,242.36,242.0,242.33,46057
2025-07-01 11:35:00+05:30,1751349600,242.32,242.39,242.01,242.1,44503
2025-07-01 11:40:00+05:30,1751349900,242.1,242.37,242.06,242.31,31063
2025-07-01 11:45:00+05:30,1751350200,242.31,242.31,242.25,242.29,43806
2025-07-01 11:50:00+05:30,1751350500,242.3,242.39,242.29,242.37,29320
2025-07-01 11:55:00+05:30,1751350800,242.36,242.37,242.12,242.12,38795
2025-07-01 12:00:00+05:30,1751351100,242.15,242.15,242.0,242.02,44784
2025-07-01 12:05:00+05:30,1751351400,242.01,242.09,242.0,242.08,39739
2025-07-01 12:10:00+05:30,1751351700,242.09,242.17,242.01,242.16,29802
2025-07-01 12:15:00+05:30,1751352000,242.16,242.23,242.01,242.01,23610
