datetime,timestamp,open,high,low,close,volume
2025-11-03 09:20:00+05:30,1762141500,985.0,988.15,983.5,984.85,506673
2025-11-03 09:25:00+05:30,1762141800,984.8,985.85,983.8,984.3,206756
2025-11-03 09:30:00+05:30,1762142100,984.7,986.0,983.3,985.25,182203
2025-11-03 09:35:00+05:30,1762142400,985.0,985.3,984.0,984.8,146933
2025-11-03 09:40:00+05:30,1762142700,984.4,986.8,984.1,986.75,195977
2025-11-03 09:45:00+05:30,1762143000,987.0,988.6,986.8,988.5,169193
2025-11-03 09:50:00+05:30,1762143300,988.5,991.75,988.4,991.4,181119
2025-11-03 09:55:00+05:30,1762143600,991.35,991.45,989.1,989.9,186646
2025-11-03 10:00:00+05:30,1762143900,989.9,991.3,989.9,991.3,98976
2025-11-03 10:05:00+05:30,1762144200,991.2,991.3,987.05,987.75,204834
2025-11-03 10:10:00+05:30,1762144500,987.6,988.8,987.05,988.05,97214
2025-11-03 10:15:00+05:30,1762144800,987.9,989.25,987.9,989.0,157231
2025-11-03 10:20:00+05:30,1762145100,989.0,989.85,987.65,988.8,193344
2025-11-03 10:25:00+05:30,1762145400,988.7,989.1,988.0,988.8,102258
2025-11-03 10:30:00+05:30,1762145700,988.8,989.0,987.35,988.4,83073
2025-11-03 10:35:00+05:30,1762146000,988.0,989.0,987.55,988.45,63634
2025-11-03 10:40:00+05:30,1762146300,988.45,991.55,988.2,991.3,136495
2025-11-03 10:45:00+05:30,1762146600,991.1,992.2,990.45,992.2,90357
2025-11-03 10:50:00+05:30,1762146900,992.2,992.25,990.05,990.4,99749
2025-11-03 10:55:00+05:30,1762147200,990.1,991.0,989.85,990.25,73152
2025-11-03 11:00:00+05:30,1762147500,990.35,991.35,989.7,991.35,203606
2025-11-03 11:05:00+05:30,1762147800,991.35,991.9,991.0,991.1,233646
2025-11-03 11:10:00+05:30,1762148100,991.1,991.9,991.0,991.6,156738
2025-11-03 11:15:00+05:30,1762148400,991.7,991.9,991.0,991.6,67132
2025-11-03 11:20:00+05:30,1762148700,991.65,992.15,991.3,992.0,93393
2025-11-03 11:25:00+05:30,1762149000,992.0,992.95,991.35,992.7,155640
2025-11-03 11:30:00+05:30,1762149300,992.65,993.0,992.0,992.65,146163
2025-11-03 11:35:00+05:30,1762149600,992.6,993.0,992.0,992.9,84271
2025-11-03 11:40:00+05:30,1762149900,992.9,992.9,991.0,991.6,149751
2025-11-03 11:45:00+05:30,1762150200,991.6,991.75,990.85,991.05,299044
2025-11-03 11:50:00+05:30,1762150500,991.0,992.85,990.8,992.85,316875
2025-11-03 11:55:00+05:30,1762150800,992.85,993.4,991.2,992.9,151787
2025-11-03 12:00:00+05:30,1762151100,993.0,994.55,992.75,993.0,483657
2025-11-03 12:05:00+05:30,1762151400,993.0,993.1,991.75,992.4,63472
2025-11-03 12:10:00+05:30,1762151700,992.4,993.15,991.9,992.0,76143
2025-11-03 12:15:00+05:30,1762152000,992.0,992.55,991.1,991.15,113193
2025-11-03 12:20:00+05:30,1762152300,991.4,991.4,991.0,991.0,90185
2025-11-03 12:25:00+05:30,1762152600,991.1,992.0,991.0,991.3,336386
2025-11-03 12:30:00+05:30,1762152900,991.25,991.3,988.75,989.25,491813
2025-11-03 12:35:00+05:30,1762153200,988.9,989.85,988.0,989.85,249147
2025-11-03 12:40:00+05:30,1762153500,989.55,990.05,988.35,989.8,93585
2025-11-03 12:45:00+05:30,1762153800,989.8,991.35,989.8,990.8,171786
2025-11-03 12:50:00+05:30,1762154100,990.8,991.8,990.5,991.6,77571
2025-11-03 12:55:00+05:30,1762154400,991.5,991.65,990.5,991.1,153310
2025-11-03 13:00:00+05:30,1762154700,991.1,992.0,990.85,991.95,66245
2025-11-03 13:05:00+05:30,1762155000,991.9,992.0,991.6,991.8,66503
2025-11-03 13:10:00+05:30,1762155300,991.8,992.7,991.5,992.6,84180
